5.562500000000000000e+00,1.833235843285469790e-01
5.583333333333333037e+00,1.845176507253145359e-01
5.604166666666666075e+00,1.857797260055188970e-01
5.625000000000000000e+00,1.888076957081508411e-01
5.645833333333333037e+00,1.924728446591971731e-01
5.666666666666666075e+00,1.948322988343313689e-01
5.687500000000000000e+00,1.968724514632585743e-01
5.708333333333333037e+00,2.003337893135132552e-01
5.729166666666666075e+00,2.041102182688509514e-01
5.750000000000000000e+00,2.062611923656935686e-01
5.770833333333333037e+00,2.077908934964537990e-01
5.791666666666666075e+00,2.105508382843429560e-01
5.812500000000000000e+00,2.134880953397895187e-01
5.833333333333333037e+00,2.146618970025764295e-01
5.854166666666666075e+00,2.150716104850362576e-01
5.875000000000000000e+00,2.165167203653116101e-01
5.895833333333333037e+00,2.179228048834968567e-01
5.916666666666666075e+00,2.173469346198691476e-01
5.937500000000000000e+00,2.158047260497903408e-01
5.958333333333333037e+00,2.152224707335868292e-01
5.979166666666666075e+00,2.145817105874666397e-01
6.000000000000000000e+00,2.119372135904030174e-01
6.020833333333333037e+00,2.083031166460000694e-01
6.041666666666666075e+00,2.056068487689839408e-01
6.062500000000000000e+00,2.028238299439908132e-01
6.083333333333333037e+00,1.980106504968800474e-01
6.104166666666666075e+00,1.921786953056135450e-01
6.125000000000000000e+00,1.872540785313961120e-01
6.145833333333333037e+00,1.823708290973850843e-01
6.166666666666666075e+00,1.766337268976171937e-01
6.187500000000000000e+00,1.714294164116540176e-01
6.208333333333333037e+00,1.678315148465523987e-01
6.229166666666666075e+00,1.645325583951680049e-01
6.250000000000000000e+00,1.601575435912150069e-01
6.270833333333333037e+00,1.559530584183576041e-01
6.291666666666666075e+00,1.538479409522180430e-01
6.312500000000000000e+00,1.528027088046520210e-01
6.333333333333333037e+00,1.508685450005534112e-01
6.354166666666666075e+00,1.490474202566886563e-01
6.375000000000000000e+00,1.492610268682394159e-01
6.395833333333333037e+00,1.504768864372539316e-01
6.416666666666666075e+00,1.507495502444982094e-01
6.437500000000000000e+00,1.510096411657216586e-01
6.458333333333333037e+00,1.525990888394131162e-01
6.479166666666666075e+00,1.542328689094918936e-01
6.500000000000000000e+00,1.539704689354232658e-01
6.520833333333333037e+00,1.528223788518504600e-01
6.541666666666666075e+00,1.527191861148096963e-01
6.562500000000000000e+00,1.526401055240003135e-01
6.583333333333333037e+00,1.506479288923108784e-01
6.604166666666666075e+00,1.477588315446616563e-01
6.625000000000000000e+00,1.459053550197226268e-01
6.645833333333333037e+00,1.441331776701532397e-01
6.666666666666666075e+00,1.409723663517053749e-01
6.687500000000000000e+00,1.376511939154237141e-01
6.708333333333333037e+00,1.361029589343513979e-01
6.729166666666666075e+00,1.353110152349543960e-01
6.750000000000000000e+00,1.333379146570458640e-01
6.770833333333333037e+00,1.312054236463631729e-01
6.791666666666666075e+00,1.308429681434257197e-01
6.812500000000000000e+00,1.312370009434543350e-01
6.833333333333333037e+00,1.304452746519552953e-01
6.854166666666666075e+00,1.294490753431377372e-01
6.875000000000000000e+00,1.298915294227973583e-01
6.895833333333333037e+00,1.306301753536437960e-01
6.916666666666666075e+00,1.297172256576922811e-01
6.937500000000000000e+00,1.281643068989016254e-01
6.958333333333333037e+00,1.278923547581960751e-01
6.979166666666666075e+00,1.278764115977970572e-01
7.000000000000000000e+00,1.261675134317231661e-01
7.020833333333333037e+00,1.237726591853743341e-01
7.041666666666666075e+00,1.226120592372673956e-01
7.062500000000000000e+00,1.216578783380794504e-01
7.083333333333333037e+00,1.189614562896974814e-01
7.104166666666666075e+00,1.155281506395510194e-01
7.125000000000000000e+00,1.132793354785023993e-01
7.145833333333333037e+00,1.111870108885399805e-01
7.166666666666666075e+00,1.073041597473480269e-01
7.187500000000000000e+00,1.026366336046970612e-01
7.208333333333333037e+00,9.910808617262505116e-02
7.229166666666666075e+00,9.569214574328618883e-02
7.250000000000000000e+00,9.044484694445201201e-02
7.270833333333333037e+00,8.437356313958666032e-02
7.291666666666666075e+00,7.940858095139761985e-02
7.312500000000000000e+00,7.465550604063242446e-02
7.333333333333333037e+00,6.913664902189958772e-02
7.354166666666666075e+00,6.420903750363242402e-02
7.375000000000000000e+00,6.102333298103129744e-02
7.395833333333333037e+00,5.825365728984729236e-02
7.416666666666666075e+00,5.412864312260230043e-02
7.437500000000000000e+00,4.973637642524745411e-02
7.458333333333333037e+00,4.700337706205218180e-02
7.479166666666666075e+00,4.490429024263447449e-02
7.500000000000000000e+00,4.150033923483289339e-02
7.520833333333333037e+00,3.779103994982421083e-02
7.541666666666666075e+00,3.570825748060259958e-02
7.562500000000000000e+00,3.422495793375428946e-02
7.583333333333333037e+00,3.140124942613165687e-02
7.604166666666666075e+00,2.824490703346720782e-02
7.625000000000000000e+00,2.668572562919169916e-02
7.645833333333333037e+00,2.569928027506711635e-02
7.666666666666666075e+00,2.335013963693363670e-02
7.687500000000000000e+00,2.064909443667735725e-02
7.708333333333333037e+00,1.953042827627177874e-02
7.729166666666666075e+00,1.897441765026877322e-02
7.750000000000000000e+00,1.704958911515330050e-02
7.770833333333333037e+00,1.477171841823091310e-02
7.791666666666666075e+00,1.407878956768097989e-02
7.812500000000000000e+00,1.395647647882654503e-02
7.833333333333333037e+00,1.247558154829207094e-02
7.854166666666666075e+00,1.065708371656706906e-02
7.875000000000000000e+00,1.044068914030644828e-02
7.895833333333333037e+00,1.081657014319891211e-02
7.916666666666666075e+00,9.855755480815549599e-03
7.937500000000000000e+00,8.583535759093447598e-03
7.958333333333333037e+00,8.938963386662467092e-03
7.979166666666666075e+00,9.913892523467080983e-03
